t1,t2,t3,ave
151.62,145.51,186.44,161.19
151.77,145.57,186.47,161.27
151.65,145.51,186.5,161.22
151.74,145.54,186.5,161.26
151.62,145.48,186.38,161.16
151.62,145.51,186.5,161.21
151.65,145.54,186.44,161.21
151.65,145.51,186.5,161.22
151.68,145.54,186.47,161.23000000000002
151.74,145.57,186.5,161.27
151.65,145.54,186.47,161.22
151.65,145.48,186.38,161.17
151.68,145.48,186.41,161.18999999999997
151.56,145.39,186.47,161.14
151.74,145.63,186.59,161.32000000000002
151.62,145.45,186.38,161.15
151.74,145.57,186.5,161.27
151.65,145.48,186.41,161.17999999999998
151.4,145.39,186.32,161.03666666666666
151.8,145.63,186.5,161.31
151.56,145.42,186.38,161.12
151.71,145.54,186.41,161.22
151.86,145.7,186.53,161.36333333333334
151.68,145.54,186.5,161.24
151.74,145.54,186.5,161.26
151.62,145.51,186.5,161.21
151.59,145.48,186.41,161.16
151.68,145.54,186.41,161.21
151.56,145.39,186.38,161.10999999999999
151.62,145.45,186.44,161.17
151.8,145.6,186.5,161.29999999999998
151.62,145.51,186.47,161.20000000000002
151.62,145.45,186.41,161.16
151.71,145.54,186.41,161.22
151.65,145.54,186.41,161.20000000000002
151.68,145.54,186.44,161.22
151.68,145.48,186.41,161.18999999999997
151.65,145.57,186.44,161.22
151.52,145.39,186.35,161.08666666666667
151.52,145.42,186.38,161.10666666666665
151.59,145.42,186.41,161.14
151.59,145.48,186.41,161.16
151.65,145.48,186.38,161.17
151.56,145.42,186.38,161.12
151.65,145.54,186.47,161.22
151.56,145.39,186.35,161.1
151.56,145.42,186.38,161.12
151.59,145.45,186.41,161.14999999999998
151.59,145.48,186.44,161.17
151.68,145.51,186.41,161.20000000000002
151.59,145.45,186.41,161.14999999999998
151.52,145.42,186.38,161.10666666666665
151.56,145.48,186.41,161.14999999999998
151.59,145.45,186.38,161.14
151.52,145.39,186.38,161.09666666666666
151.56,145.42,186.38,161.12
151.59,145.48,186.44,161.17
151.62,145.45,186.35,161.14
151.46,145.36,186.32,161.04666666666668
151.62,145.45,186.35,161.14
151.56,145.42,186.38,161.12
151.62,145.54,186.44,161.2
151.56,145.45,186.35,161.12
151.56,145.42,186.38,161.12
151.56,145.42,186.41,161.13
151.56,145.42,186.38,161.12
151.56,145.42,186.38,161.12
151.52,145.36,186.38,161.08666666666667
151.52,145.42,186.38,161.10666666666665
151.52,145.39,186.35,161.08666666666667
151.46,145.39,186.29,161.04666666666665
151.49,145.42,186.41,161.10666666666665
151.49,145.39,186.32,161.06666666666666
151.68,145.51,186.44,161.21
151.59,145.48,186.38,161.15
151.59,145.48,186.38,161.15
151.46,145.39,186.32,161.05666666666667
151.56,145.42,186.32,161.1
151.49,145.39,186.32,161.06666666666666
151.52,145.45,186.38,161.11666666666667
151.28,145.21,186.19,160.89333333333335
151.52,145.36,186.32,161.06666666666666
151.52,145.42,186.32,161.08666666666667
151.49,145.39,186.32,161.06666666666666
151.4,145.33,186.29,161.00666666666666
151.56,145.45,186.35,161.12
151.56,145.42,186.35,161.11
151.52,145.42,186.32,161.08666666666667
151.52,145.42,186.41,161.11666666666667
151.56,145.39,186.32,161.09
151.56,145.45,186.32,161.10999999999999
151.49,145.36,186.25,161.03333333333333
151.52,145.45,186.38,161.11666666666667
151.52,145.36,186.35,161.07666666666668
151.49,145.33,186.35,161.0566666666667
151.49,145.3,186.38,161.05666666666667
151.49,145.39,186.35,161.07666666666668
151.46,145.27,186.29,161.00666666666666
151.34,145.21,186.29,160.9466666666667
151.62,145.48,186.41,161.17
151.4,145.24,186.29,160.97666666666666
151.43,145.33,186.29,161.01666666666665
151.56,145.42,186.35,161.11
151.4,145.33,186.29,161.00666666666666
151.52,145.33,186.32,161.05666666666667
151.56,145.45,186.38,161.13
151.4,145.3,186.32,161.0066666666667
151.43,145.33,186.35,161.03666666666666
151.52,145.33,186.38,161.07666666666668
151.49,145.36,186.32,161.05666666666667
151.4,145.36,186.32,161.02666666666667
151.4,145.3,186.35,161.01666666666668
151.49,145.36,186.38,161.07666666666668
151.43,145.33,186.35,161.03666666666666
151.52,145.33,186.35,161.0666666666667
151.46,145.3,186.32,161.02666666666667
151.46,145.3,186.35,161.03666666666666
151.46,145.33,186.32,161.03666666666666
151.46,145.3,186.32,161.02666666666667
151.4,145.33,186.32,161.01666666666668
151.4,145.27,186.32,160.99666666666667
151.43,145.3,186.29,161.00666666666666
151.46,145.3,186.32,161.02666666666667
151.37,145.27,186.25,160.96333333333334
151.52,145.36,186.38,161.08666666666667
151.34,145.27,186.29,160.96666666666667
151.49,145.39,186.41,161.09666666666666
151.43,145.3,186.35,161.02666666666667
151.4,145.27,186.35,161.00666666666666
151.43,145.33,186.32,161.02666666666667
151.28,145.18,186.25,160.90333333333334
151.4,145.3,186.32,161.0066666666667
151.49,145.33,186.38,161.0666666666667
151.4,145.24,186.32,160.98666666666665
151.43,145.33,186.29,161.01666666666665
151.46,145.27,186.35,161.02666666666667
151.43,145.33,186.35,161.03666666666666
151.31,145.18,186.25,160.91333333333333
151.46,145.39,186.38,161.07666666666668
151.43,145.27,186.35,161.01666666666668
151.34,145.21,186.25,160.93333333333334
151.37,145.27,186.25,160.96333333333334
151.43,145.27,186.29,160.99666666666667
151.22,145.18,186.19,160.86333333333332
151.31,145.21,186.29,160.93666666666664
151.34,145.21,186.29,160.9466666666667
151.31,145.21,186.29,160.93666666666664
151.31,145.18,186.22,160.90333333333334
151.19,145.12,186.19,160.83333333333334
151.31,145.18,186.22,160.90333333333334
151.28,145.15,186.25,160.89333333333335
151.28,145.18,186.25,160.90333333333334
151.37,145.21,186.22,160.93333333333337
151.25,145.15,186.22,160.87333333333333
151.37,145.18,186.29,160.9466666666667
151.31,145.18,186.22,160.90333333333334
151.28,145.21,186.29,160.92666666666665
151.31,145.21,186.29,160.93666666666664
151.31,145.18,186.25,160.91333333333333
151.25,145.18,186.29,160.90666666666667
151.19,145.12,186.19,160.83333333333334
151.22,145.18,186.29,160.89666666666665
151.25,145.18,186.19,160.87333333333333
151.25,145.18,186.25,160.89333333333335
151.16,145.15,186.22,160.84333333333333
151.25,145.21,186.22,160.89333333333335
151.22,145.12,186.22,160.85333333333335
151.07,145.15,186.32,160.84666666666666
151.28,145.15,186.29,160.90666666666667
151.31,145.24,186.29,160.9466666666667
151.31,145.21,186.29,160.93666666666664
151.25,145.18,186.32,160.91666666666666
151.34,145.18,186.25,160.92333333333332
151.19,145.12,186.19,160.83333333333334
151.13,145.15,186.29,160.85666666666665
151.25,145.15,186.25,160.88333333333333
150.98,144.96,186.07,160.67
151.22,145.15,186.19,160.85333333333332
151.31,145.24,186.25,160.93333333333334
151.25,145.18,186.22,160.88333333333333
151.1,145.09,186.19,160.79333333333332
151.25,145.18,186.19,160.87333333333333
151.31,145.24,186.32,160.95666666666668
151.19,145.15,186.25,160.86333333333334
151.07,145.09,186.13,160.76333333333332
151.19,145.12,186.22,160.84333333333333
151.19,145.18,186.25,160.87333333333333
151.19,145.09,186.19,160.82333333333332
151.1,145.12,186.22,160.81333333333336
151.16,145.12,186.25,160.84333333333333
151.22,145.12,186.19,160.84333333333333
151.13,145.09,186.22,160.81333333333336
151.22,145.15,186.22,160.86333333333334
151.13,145.12,186.19,160.81333333333333
151.22,145.15,186.29,160.88666666666666
151.13,145.12,186.22,160.82333333333335
151.04,145.02,186.19,160.75
151.13,145.12,186.25,160.83333333333334
151.16,145.09,186.22,160.82333333333335
151.19,145.15,186.29,160.87666666666667
151.16,145.18,186.29,160.87666666666667
151.13,145.05,186.22,160.79999999999998
151.07,145.05,186.19,160.77
151.1,145.09,186.22,160.8033333333333
151.07,145.05,186.16,160.76
151.16,145.09,186.25,160.83333333333334
151.1,145.05,186.19,160.78
151.13,145.12,186.22,160.82333333333335
151.07,145.05,186.16,160.76
150.95,144.96,186.19,160.7
151.13,145.12,186.25,160.83333333333334
151.01,145.02,186.22,160.75
151.1,145.09,186.22,160.8033333333333
151.07,145.05,186.19,160.77
151.13,145.09,186.22,160.81333333333336
151.13,145.12,186.25,160.83333333333334
151.04,145.05,186.22,160.77
151.04,145.09,186.25,160.79333333333332
151.04,145.12,186.22,160.79333333333332
151.04,144.99,186.22,160.75
151.04,145.05,186.22,160.77
151.1,145.09,186.25,160.81333333333333
151.07,145.12,186.22,160.8033333333333
151.16,145.15,186.22,160.84333333333333
151.16,145.15,186.25,160.85333333333332
151.01,145.05,186.22,160.76
151.01,145.05,186.22,160.76
151.04,145.09,186.25,160.79333333333332
151.01,145.09,186.22,160.77333333333334
151.04,145.05,186.22,160.77
151.04,145.05,186.22,160.77
151.01,145.02,186.19,160.73999999999998
150.85,144.96,186.16,160.65666666666667
150.91,144.99,186.19,160.69666666666666
151.16,145.21,186.22,160.86333333333334
151.04,145.09,186.25,160.79333333333332
151.13,145.15,186.25,160.84333333333333
150.91,145.02,186.19,160.70666666666668
150.95,144.96,186.1,160.67
151.04,145.05,186.16,160.75
151.04,145.05,186.22,160.77
150.98,145.05,186.19,160.73999999999998
150.95,144.96,186.19,160.7
151.01,145.09,186.19,160.76333333333335
151.25,145.18,186.22,160.88333333333333
150.91,144.96,186.13,160.66666666666666
150.88,144.9,186.01,160.59666666666666
150.82,144.93,186.16,160.63666666666666
150.98,145.02,186.25,160.75
150.95,145.02,186.19,160.72
150.85,144.9,186.13,160.62666666666667
150.79,144.93,186.16,160.62666666666667
151.04,145.12,186.22,160.79333333333332
150.98,145.02,186.19,160.73
150.88,144.93,186.16,160.65666666666667
150.98,145.05,186.22,160.75
150.98,145.02,186.22,160.74
150.95,144.99,186.19,160.71
150.88,144.96,186.16,160.66666666666666
150.88,144.93,186.19,160.66666666666666
150.98,145.02,186.19,160.73
150.91,144.96,186.19,160.68666666666667
150.88,144.96,186.19,160.67666666666668
150.95,144.99,186.16,160.70000000000002
150.91,144.96,186.16,160.67666666666665
150.88,144.96,186.16,160.66666666666666
150.85,144.96,186.16,160.65666666666667
150.91,144.99,186.16,160.68666666666664
150.88,144.96,186.16,160.66666666666666
150.98,144.96,186.19,160.71
150.91,144.96,186.16,160.67666666666665
150.82,144.9,186.16,160.62666666666667
150.91,144.99,186.19,160.69666666666666
150.82,144.96,186.16,160.64666666666665
150.88,144.93,186.16,160.65666666666667
150.85,144.93,186.13,160.63666666666666
150.88,145.02,186.19,160.69666666666666
150.91,144.93,186.13,160.65666666666667
150.98,145.02,186.19,160.73
150.85,144.93,186.13,160.63666666666666
150.88,144.96,186.16,160.66666666666666
150.88,144.96,186.19,160.67666666666668
150.82,144.93,186.13,160.62666666666667
150.88,144.99,186.19,160.68666666666667
150.79,144.93,186.13,160.61666666666667
150.85,144.93,186.19,160.65666666666667
150.79,144.9,186.16,160.61666666666667
150.82,144.99,186.19,160.66666666666666
150.79,144.9,186.16,160.61666666666667
150.82,144.93,186.13,160.62666666666667
150.79,144.87,186.1,160.58666666666667
150.82,144.93,186.16,160.63666666666666
150.95,145.05,186.16,160.72
150.88,144.99,186.19,160.68666666666667
150.67,144.84,186.1,160.53666666666666
150.76,144.87,186.16,160.59666666666666
150.7,144.84,186.1,160.54666666666665
150.73,144.84,186.1,160.55666666666664
150.88,144.99,186.16,160.67666666666665
150.79,144.93,186.16,160.62666666666667
150.76,144.9,186.1,160.58666666666667
150.76,144.93,186.16,160.61666666666667
150.61,144.78,186.04,160.47666666666666
150.67,144.84,186.1,160.53666666666666
150.7,144.81,186.04,160.51666666666665
150.79,144.93,186.1,160.60666666666668
150.82,144.99,186.19,160.66666666666666
150.79,144.9,186.16,160.61666666666667
150.7,144.84,186.1,160.54666666666665
150.7,144.84,186.1,160.54666666666665
150.73,144.87,186.13,160.57666666666668
150.64,144.87,186.13,160.54666666666665
150.67,144.87,186.13,160.55666666666664
150.67,144.87,186.13,160.55666666666664
150.7,144.87,186.07,160.54666666666665
150.67,144.81,186.1,160.52666666666667
150.61,144.81,186.07,160.49666666666667
150.61,144.81,186.07,160.49666666666667
150.67,144.81,186.16,160.54666666666665
150.76,144.87,186.16,160.59666666666666
150.58,144.87,186.29,160.58
150.7,144.84,186.19,160.57666666666665
150.7,144.9,186.19,160.59666666666666
150.73,144.87,186.1,160.5666666666667
150.64,144.84,186.13,160.53666666666666
150.7,144.87,186.07,160.54666666666665
150.7,144.96,186.19,160.61666666666665
150.52,144.78,186.07,160.45666666666668
150.67,144.84,186.13,160.54666666666665
150.64,144.84,186.13,160.53666666666666
150.55,144.81,186.1,160.48666666666668
150.61,144.84,186.13,160.52666666666667
150.61,144.84,186.1,160.51666666666668
150.58,144.81,186.04,160.47666666666666
150.61,144.84,186.1,160.51666666666668
150.52,144.81,186.07,160.46666666666667
150.58,144.81,186.07,160.48666666666665
150.61,144.87,186.07,160.51666666666668
150.58,144.78,186.1,160.48666666666668
150.58,144.78,186.07,160.47666666666666
150.55,144.75,186.04,160.4466666666667
150.49,144.75,186.04,160.42666666666665
150.58,144.81,186.07,160.48666666666665
150.58,144.78,186.04,160.46666666666667
150.52,144.78,186.07,160.45666666666668
150.46,144.75,186.04,160.41666666666666
150.58,144.84,186.07,160.49666666666667
150.55,144.78,186.04,160.45666666666668
150.46,144.72,186.04,160.40666666666667
150.55,144.81,186.07,160.47666666666666
150.55,144.81,186.07,160.47666666666666
150.55,144.78,186.07,160.46666666666667
150.52,144.78,186.07,160.45666666666668
150.64,144.9,186.13,160.55666666666664
150.4,144.69,185.95,160.34666666666666
150.49,144.78,185.98,160.41666666666666
150.58,144.81,186.04,160.47666666666666
150.52,144.81,186.07,160.46666666666667
150.55,144.78,186.04,160.45666666666668
150.55,144.78,186.04,160.45666666666668
150.52,144.81,186.04,160.45666666666668
150.52,144.81,186.1,160.4766666666667
150.49,144.72,186.07,160.42666666666668
150.52,144.72,186.07,160.43666666666667
150.4,144.72,186.04,160.38666666666666
150.46,144.78,186.04,160.42666666666665
150.46,144.78,186.07,160.43666666666667
150.43,144.72,186.07,160.40666666666667
150.4,144.72,186.1,160.40666666666667
150.55,144.81,186.07,160.47666666666666
150.4,144.72,186.04,160.38666666666666
150.46,144.78,186.04,160.42666666666665
150.37,144.72,186.04,160.37666666666667
150.4,144.69,186.04,160.37666666666667
150.4,144.72,186.01,160.37666666666667
150.37,144.72,186.04,160.37666666666667
150.43,144.72,186.04,160.39666666666665
150.4,144.75,186.07,160.40666666666667
150.3,144.72,186.04,160.35333333333332
150.4,144.75,186.07,160.40666666666667
150.33,144.72,186.04,160.36333333333334
150.33,144.72,186.01,160.35333333333332
150.4,144.78,186.1,160.42666666666665
150.33,144.75,186.04,160.37333333333333
150.3,144.69,186.01,160.33333333333334
150.4,144.84,186.1,160.4466666666667
150.33,144.75,186.07,160.38333333333335
150.33,144.75,186.07,160.38333333333335
150.33,144.75,185.98,160.35333333333335
150.4,144.72,186.04,160.38666666666666
150.33,144.75,186.04,160.37333333333333
150.43,144.81,186.07,160.43666666666667
150.4,144.78,186.07,160.41666666666666
150.3,144.72,185.98,160.33333333333334
150.37,144.78,186.13,160.42666666666665
150.33,144.72,186.01,160.35333333333332
150.21,144.69,186.01,160.3033333333333
150.27,144.72,185.77,160.25333333333333
150.24,144.69,185.95,160.29333333333332
150.27,144.66,185.95,160.29333333333332
150.21,144.66,186.04,160.3033333333333
150.24,144.69,186.01,160.31333333333333
150.27,144.72,186.04,160.34333333333333
150.27,144.69,185.98,160.31333333333336
150.18,144.66,185.92,160.25333333333333
150.3,144.72,186.01,160.34333333333333
150.37,144.75,186.07,160.39666666666668
150.15,144.66,185.98,160.26333333333332
150.21,144.66,185.98,160.28333333333333
150.24,144.69,185.98,160.3033333333333
150.33,144.75,186.1,160.39333333333335
150.21,144.69,186.01,160.3033333333333
150.37,144.78,186.07,160.40666666666667
150.3,144.75,186.07,160.37333333333333
150.4,144.81,186.1,160.4366666666667
150.21,144.66,186.04,160.3033333333333
150.12,144.63,186.01,160.25333333333333
150.18,144.66,185.98,160.27333333333334
150.18,144.63,186.04,160.28333333333333
150.27,144.72,186.01,160.33333333333334
150.21,144.66,186.01,160.29333333333332
150.12,144.6,185.98,160.23333333333335
150.37,144.84,186.13,160.4466666666667
150.21,144.69,186.07,160.32333333333332
150.24,144.72,186.01,160.32333333333335
150.21,144.69,185.98,160.29333333333332
150.12,144.6,185.92,160.21333333333334
150.3,144.75,186.07,160.37333333333333
150.12,144.63,185.98,160.24333333333334
150.09,144.6,185.98,160.22333333333333
150.15,144.69,186.01,160.28333333333333
150.15,144.66,185.95,160.25333333333333
150.15,144.66,185.98,160.26333333333332
150.15,144.69,186.01,160.28333333333333
150.18,144.66,185.98,160.27333333333334
150.12,144.69,185.92,160.24333333333334
150.15,144.72,186.01,160.29333333333332
150.09,144.6,185.89,160.19333333333333
150.09,144.63,185.95,160.22333333333333
150.12,144.57,185.95,160.21333333333334
150.09,144.6,185.92,160.20333333333335
150.09,144.6,185.95,160.21333333333334
150.15,144.69,185.98,160.27333333333334
150.06,144.6,185.89,160.1833333333333
150.12,144.66,185.92,160.23333333333332
150.09,144.66,185.95,160.23333333333332
150.12,144.66,185.98,160.25333333333333
150.06,144.57,185.89,160.17333333333332
150.06,144.6,185.92,160.1933333333333
150.12,144.63,185.95,160.23333333333332
150.09,144.63,185.95,160.22333333333333
150.09,144.6,185.92,160.20333333333335
150.06,144.57,185.95,160.19333333333333
150.06,144.6,185.92,160.1933333333333
150.12,144.63,185.92,160.22333333333333
150.0,144.57,185.95,160.17333333333332
150.06,144.6,185.89,160.1833333333333
150.09,144.6,185.89,160.19333333333333
150.06,144.57,185.86,160.16333333333333
150.0,144.54,185.89,160.14333333333332
150.06,144.54,185.98,160.19333333333336
150.0,144.51,185.89,160.13333333333333
150.09,144.54,185.95,160.19333333333333
150.03,144.54,185.92,160.16333333333333
150.06,144.54,185.95,160.18333333333334
150.09,144.6,185.92,160.20333333333335
150.03,144.51,185.89,160.14333333333332
149.97,144.48,185.89,160.11333333333332
149.88,144.44,185.89,160.07
150.06,144.54,185.89,160.16333333333333
149.94,144.48,185.86,160.09333333333333
149.97,144.51,185.89,160.12333333333333
150.06,144.51,185.92,160.16333333333333
149.91,144.41,185.98,160.1
149.97,144.54,185.98,160.16333333333333
150.0,144.54,186.01,160.1833333333333
149.97,144.51,185.83,160.10333333333335
150.03,144.54,185.86,160.14333333333335
150.06,144.6,185.95,160.20333333333332
150.06,144.51,185.92,160.16333333333333
149.75,144.32,185.86,159.97666666666666
150.06,144.51,185.86,160.14333333333335
